Market Cap,Price,Volume,Date
153787135286.89285,1298.94077037352,9889408117.51856,2022-12-01
155766037022.93884,1276.6393714030964,6400063074.120894,2022-12-02
150322759022.75156,1293.9480231782145,5644934957.241694,2022-12-03
154484879835.4558,1243.0408423289737,5183647936.284697,2022-12-04
151960138515.5798,1282.4164481394064,4842789176.374092,2022-12-05
153112232020.5009,1259.7575748565346,5795682744.772271,2022-12-06
148778387852.61035,1271.9354761263946,4765089563.175744,2022-12-07
154438830699.8818,1233.6250483990402,5392077793.333963,2022-12-08
152405570526.73016,1281.210637067264,5929103713.482471,2022-12-09
152480155389.30975,1264.4773467215684,5743935111.263781,2022-12-10
152290250844.83786,1264.7922793495136,3136321665.274628,2022-12-11
153743004467.3702,1264.317985551174,3179021750.4472365,2022-12-12
159205793114.4748,1275.332421155143,5107100671.713232,2022-12-13
157633274799.26862,1319.413007743119,8667920250.973438,2022-12-14
152444818382.92126,1308.4001523403851,8063349707.439905,2022-12-15
140289330990.1754,1263.7464240856875,6014960880.483797,2022-12-16
143321475845.90793,1165.9737772823323,9306680537.671982,2022-12-17
143142028259.18048,1189.4275215641987,4893469369.238545,2022-12-18
140848456817.4131,1186.7779210362507,3175705524.420867,2022-12-19
146802833364.30045,1166.9895905156618,4281620919.98248,2022-12-20
146039250786.06482,1217.8888916641763,6463130153.512681,2022-12-21
146741009624.09518,1213.3431612255224,4086534541.450752,2022-12-22
147069822795.65387,1217.8525497108176,5190165001.535945,2022-12-23
147173116811.52798,1220.701744919786,4777025971.87922,2022-12-24
146840669268.71204,1221.35953034845,2443348024.2152143,2022-12-25
147697269147.94653,1219.286343216304,3694243212.8174734,2022-12-26
146030514727.00162,1226.2534148310056,3071221733.631151,2022-12-27
143241827136.73636,1211.819562063861,4221450706.761293,2022-12-28
144831301452.10547,1188.7286638821608,5177421363.012343,2022-12-29
144611517916.40677,1201.5431060594274,4174715683.628057,2022-12-30
144188788703.97467,1199.1104971711857,4110733112.8102927,2022-12-31
144712215098.15164,1196.6130648084502,2891351007.425189,2023-01-01
146443084804.90094,1200.65921690107,2179799161.0385365,2023-01-02
146422424046.4976,1214.3789459253508,3845095582.093461,2023-01-03
151322902029.0838,1214.760969419338,3385566691.456905,2023-01-04
150805231900.39493,1256.4366037834864,6727208484.546551,2023-01-05
153115414332.1746,1250.7922522355914,4052351544.8201857,2023-01-06
152351777734.96948,1270.028610178057,5222706873.557585,2023-01-07
154857941332.0086,1264.8369433837202,2439388823.057228,2023-01-08
159397504473.27673,1284.5754041342989,3401917835.269408,2023-01-09
160999220384.61914,1321.676571173056,8615288094.160769,2023-01-10
167839113151.03107,1336.017071771777,6390063040.044838,2023-01-11
170890542806.26074,1389.771662094107,6779329581.863201,2023-01-12
174798760594.58777,1417.134908743914,13360962683.072271,2023-01-13
187276048380.94897,1453.3769102089225,8386970426.225097,2023-01-14
186901700956.48312,1549.111474081304,15505376250.712309,2023-01-15
190122961411.6948,1551.324517175301,7074931051.0836935,2023-01-16
188982728685.09732,1577.725890482971,9434570734.551754,2023-01-17
183517931282.5893,1569.5308332272923,8482482040.670269,2023-01-18
186967330908.32364,1516.555475473704,11809477723.65587,2023-01-19
200011161010.51965,1550.5088875585636,6871702648.394773,2023-01-20
195908718395.08084,1661.3349193405402,9228892411.460192,2023-01-21
196512572594.4076,1625.9093109886562,9663018503.707115,2023-01-22
196541663696.43735,1630.8448549407967,8233555835.053316,2023-01-23
187270576772.9432,1632.9617267135266,9037743837.862549,2023-01-24
194402223992.6201,1557.0597608721732,9078639809.982985,2023-01-25
193276131177.59735,1614.6771850629295,11946053798.490389,2023-01-26
192677648328.43668,1602.8469492523193,10076436860.256,2023-01-27
189301295262.2017,1598.4701935450053,9593062923.130283,2023-01-28
198339307428.10373,1573.0634394330648,6523949724.808857,2023-01-29
188787565951.3305,1646.5159900930198,10037370816.308008,2023-01-30
191042852121.47128,1568.64771349631,10977781767.502348,2023-01-31
197724834027.55963,1586.5395765836909,7544090211.946499,2023-02-01
198613736403.15057,1642.857168158598,9295116915.9373,2023-02-02
200784153460.47116,1648.6796840768716,12542560274.342655,2023-02-03
201099652782.7474,1665.4278712238624,9528083087.520355,2023-02-04
196817854756.22067,1667.2716925637008,6766208820.07522,2023-02-05
194725338782.41467,1631.3725233636533,8211226952.330717,2023-02-06
201779050385.86017,1617.144163289206,7825100535.008893,2023-02-07
199107556553.15936,1672.8226777758136,9180247305.88792,2023-02-08
186306817307.09564,1651.4083786023796,8766845417.320044,2023-02-09
182839491763.3784,1546.383768658398,12447757846.416866,2023-02-10
185826666441.3843,1515.5340268615537,9882779899.96751,2023-02-11
182722050130.9965,1541.9688769412712,6070233325.97355,2023-02-12
181589830341.348,1515.3346311806397,6128794710.192691,2023-02-13
187619568130.73468,1506.916201013505,11573812955.970678,2023-02-14
201595282287.4858,1556.963484345393,11723184974.304256,2023-02-15
198370400841.4434,1674.858207473528,11079231384.245422,2023-02-16
204534589183.7981,1646.143501886728,13388835215.08776,2023-02-17
203613145994.36063,1697.0848665737892,10807323083.841965,2023-02-18
202999098993.98264,1692.518962831222,5863446679.020431,2023-02-19
204900256888.84143,1680.3786857000732,7499517187.119554,2023-02-20
199387951962.05505,1700.1986814992665,8435810846.264387,2023-02-21
198153971276.35596,1656.582369571119,9728814194.484385,2023-02-22
198619189860.05597,1643.1733937453491,9836391621.850904,2023-02-23
193773223390.3348,1651.850006691427,9698749201.902168,2023-02-24
192056375721.21072,1608.1034936538365,9609840835.076471,2023-02-25
197696596339.3676,1593.9519737908456,6117521125.045025,2023-02-26
197018105507.06076,1640.5827101943062,6357994998.206232,2023-02-27
193276888983.6779,1633.9766289833815,7916573299.24559,2023-02-28
200476156508.34192,1606.632639454843,6883711561.9226,2023-03-01
198520753673.54544,1663.925777294461,8672222866.055677,2023-03-02
189178795460.26093,1647.6646669077718,7930395056.206914,2023-03-03
189002414068.6852,1570.668210599776,11179316252.20772,2023-03-04
188337456156.2138,1568.4956010562191,4800994312.370927,2023-03-05
188803304807.8448,1563.2256620056305,62172854406.22754,2023-03-06
187945419858.86072,1567.3501465252189,6627693313.532333,2023-03-07
185138878803.2572,1563.813182247501,8523808476.527845,2023-03-08
173232609854.28854,1535.2602520971095,11881879818.725237,2023-03-09
172474466355.71472,1440.167661880184,10861201441.135424,2023-03-10
176915178456.41873,1429.6031691041849,14696381616.840977,2023-03-11
190440681263.2129,1474.40324440156,18345198261.395977,2023-03-12
202294154847.0903,1588.1968020530471,13967891188.499998,2023-03-13
205738833552.65436,1678.915634393308,65211714924.50839,2023-03-14
199607487558.33243,1708.300897366666,19833762797.583607,2023-03-15
202411234958.1569,1658.0701085663115,17257648020.36215,2023-03-16
215660560704.77524,1679.7924762080895,30201930394.76128,2023-03-17
213123927233.32803,1793.2988017342332,14459727611.041803,2023-03-18
217844457987.9951,1769.4253269123851,11976182095.296053,2023-03-19
209763828559.9232,1801.3674190114589,10745813975.10349,2023-03-20
218008486913.6836,1744.4414599600184,12973595973.359987,2023-03-21
210285658211.08432,1811.4112436682733,10831022955.199936,2023-03-22
219518418514.19247,1747.6400281141143,13820716099.501862,2023-03-23
212072713258.261,1824.9566578949327,10980967034.937744,2023-03-24
211355889911.33264,1751.2194078261723,11601017881.786585,2023-03-25
214528709136.8291,1753.982636507409,8023849174.389528,2023-03-26
206685090340.53693,1776.867690456723,8417258785.455161,2023-03-27
213909228254.6471,1719.1709726748606,9757415238.165146,2023-03-28
216268184816.8208,1776.043639329832,9548011563.71663,2023-03-29
216024475834.15308,1795.5369478273235,10395388838.768845,2023-03-30
219903281108.44144,1792.9085783080432,10958214915.427898,2023-03-31
219561711559.01,1824.0200055528176,10329452626.6318,2023-04-01
216494189054.4792,1823.0003798253083,6199278060.289369,2023-04-02
218499091537.9477,1797.7369883938552,6679784659.59878,2023-04-03
225257854355.94864,1810.466255484756,11141583996.17221,2023-04-04
230370056366.2714,1871.333525898643,11580514457.961864,2023-04-05
225549620778.91388,1911.3386899517511,11586484696.705976,2023-04-06
224884695655.05383,1872.2466823679092,9208408844.045069,2023-04-07
223169245107.38303,1866.6575447874156,9298216041.371656,2023-04-08
224219517643.8137,1851.0506710706209,5970294474.952573,2023-04-09
230201702660.8635,1859.9403872878145,7405572878.99046,2023-04-10
227988460702.9362,1909.8820609415916,9639736045.970774,2023-04-11
231476399968.9067,1892.938911069582,10245367683.712158,2023-04-12
242284529486.34308,1920.2230311931223,13152150835.227224,2023-04-13
252719453976.0147,2012.785415162006,13956404022.5792,2023-04-14
251586840869.99887,2102.946188294908,17899705467.092876,2023-04-15
253507799906.4971,2093.166331331955,9272832786.084044,2023-04-16
247900016291.37604,2118.5987891538853,8879608633.84169,2023-04-17
251100187595.887,2077.535664637184,10818847581.540735,2023-04-18
231458322403.79388,2103.2788135921514,10121134598.143476,2023-04-19
233965107542.7419,1936.4259207983632,15695628542.024448,2023-04-20
222536195564.3714,1943.4355981925776,12422352272.165218,2023-04-21
226130094815.9329,1850.1497384242152,13427480065.767445,2023-04-22
224130103074.6425,1877.5413280611456,7809497062.825459,2023-04-23
221819334333.2904,1863.6391422142244,7375382210.29527,2023-04-24
225096171581.73505,1842.6307920871573,9177916724.0864,2023-04-25
224807445929.1713,1870.5652231230276,9669740943.90544,2023-04-26
229940294581.2185,1867.5893250124868,16137081936.11856,2023-04-27
228152292773.1309,1910.456779102895,17307261170.94721,2023-04-28
229429843509.54,1894.4280839501075,8853391784.29081,2023-04-29
227186562478.89905,1905.2738522732104,5262009753.405011,2023-04-30
220608989107.972,1885.3919353369213,7328083478.977482,2023-05-01
225192198744.26425,1832.725799406749,9673378163.522743,2023-05-02
229058202737.14035,1870.828572787594,8338110887.912115,2023-05-03
226033834100.12152,1903.7282107352776,8855867548.894463,2023-05-04
239911504424.29404,1877.4011950525364,7156399180.62065,2023-05-05
228369002903.6794,1993.6129657474344,10662067255.96863,2023-05-06
228246618295.4416,1900.410599025731,11135926723.297115,2023-05-07
222406833247.6045,1895.2301480548908,6233921635.46938,2023-05-08
222246427487.2296,1849.2886295625285,11496171817.833504,2023-05-09
221632027136.72604,1846.0642640231483,6373057170.18455,2023-05-10
216323022928.9258,1842.865558834664,10471130832.935846,2023-05-11
217659652941.87607,1798.0719455262629,9217787395.589426,2023-05-12
216032102439.73026,1808.6949999015687,10530874714.299135,2023-05-13
216439514891.84528,1797.1994701376498,5150212384.025403,2023-05-14
218513683684.05072,1799.0086586150053,4914907456.467633,2023-05-15
219562064257.98773,1820.0447595407188,7655256291.360313,2023-05-16
219124262711.374,1823.6630183475188,6283428506.771688,2023-05-17
217078808863.77985,1821.050634709663,6647945218.37179,2023-05-18
218083824882.0496,1802.3909554834493,6170212643.307527,2023-05-19
218770214155.48007,1812.1317035605853,5092669091.509588,2023-05-20
217302257173.6874,1818.969529503585,3117917206.106029,2023-05-21
218746186925.5668,1804.9290671072804,3835867355.217712,2023-05-22
222906967413.9726,1818.4014644980853,5183573151.892912,2023-05-23
216837950430.06705,1854.1931182731785,7537701078.994168,2023-05-24
217194191610.31747,1800.736010305837,8000139188.961748,2023-05-25
219969209232.79053,1805.8057604056935,7459269403.375004,2023-05-26
220035586188.35385,1828.956536619728,6245753617.103617,2023-05-27
230041639357.4828,1830.3066513168976,4068177989.627464,2023-05-28
227805314887.09955,1913.8162493165785,7227287064.56947,2023-05-29
228588229006.90048,1893.7142740897043,6762040908.702834,2023-05-30
225483513769.4682,1901.078310164527,6019457141.148654,2023-05-31
223850958023.0443,1874.694885027078,5930556981.74496,2023-06-01
229335461597.8791,1861.7253869476187,6237923582.653606,2023-06-02
227515751048.97668,1907.2123218510076,6910486182.970303,2023-06-03
227418753400.94525,1892.0781764647577,3798117031.943576,2023-06-04
218224817446.19363,1893.178280382087,4274226592.3982735,2023-06-05
226225955928.72495,1813.6816549004,10887461193.43077,2023-06-06
220285044251.91275,1883.242584625582,9540379707.014326,2023-06-07
222012641423.2545,1832.3204025034536,8474108659.099132,2023-06-08
221018802010.8545,1846.0300017820573,4854817113.536453,2023-06-09
210950148701.20724,1839.2080126581927,5093666796.918479,2023-06-10
210604043872.2481,1754.6732284106365,41417850678.71391,2023-06-11
209462687695.93985,1751.7245965042496,5031836446.183817,2023-06-12
208703993936.8153,1742.5960525666158,6731496663.213711,2023-06-13
198559274296.62064,1736.7894371674618,6798862284.580931,2023-06-14
200099209933.71683,1650.6766675535464,8025571357.471881,2023-06-15
206321573355.89557,1664.9774623940225,8283225649.8762865,2023-06-16
207595972780.22693,1716.3772810928574,7008799576.1543255,2023-06-17
206730774198.4613,1726.372809734998,4859690685.481605,2023-06-18
208507638780.89432,1719.2731615068672,4084738737.028457,2023-06-19
215060967094.14032,1734.793103442663,5770983890.906085,2023-06-20
227581626984.15152,1790.1904407317654,7900259127.350303,2023-06-21
225381084937.87924,1892.899571916819,12294793429.600212,2023-06-22
227419416441.5965,1874.177947016714,9842202528.70774,2023-06-23
225448939889.35516,1891.3450080216776,9303341351.32525,2023-06-24
228332438014.13016,1875.0599619284883,4889178964.702732,2023-06-25
223061316934.54123,1899.1473121046051,7363880089.050316,2023-06-26
227143144300.6532,1859.8024196427973,9893270861.839865,2023-06-27
219923192180.6849,1890.0129037837075,8806434878.37696,2023-06-28
222892015037.67108,1828.458336400725,6821723542.735137,2023-06-29
232417040695.4234,1853.4452458749936,6609358548.632103,2023-06-30
231096044843.46228,1934.0457142617756,11695335269.509533,2023-07-01
232373535009.1871,1924.5672408676517,5763533551.087498,2023-07-02
234942840998.13852,1933.9598813832076,7183593046.18616,2023-07-03
233226523011.07104,1953.7811276489165,9155212793.37497,2023-07-04
230045605241.41965,1937.0004255391357,6067277571.219523,2023-07-05
223411633998.65668,1910.5052605097408,8180984490.329683,2023-07-06
224666147793.60876,1855.4747836363103,13544056615.640348,2023-07-07
224139520023.71573,1869.317187141899,8877609275.171074,2023-07-08
224416034755.062,1864.8685919146385,5224435476.270515,2023-07-09
225295266243.2764,1866.9167424803984,2772113286.210201,2023-07-10
225467256388.71957,1875.2742726720533,8878301263.054636,2023-07-11
225081147081.1057,1875.8658719294945,5503014510.733429,2023-07-12
240656450975.356,1873.5068153773984,7979716345.774549,2023-07-13
232297518076.9016,2003.253616074307,12253238016.10312,2023-07-14
232081207333.19733,1935.9402407442035,13163947666.120016,2023-07-15
230847045457.2026,1931.389384157173,4430406660.749946,2023-07-16
229772643177.76276,1923.0359898160436,4551682234.721218,2023-07-17
227853365302.58752,1912.1228355695637,7684722413.234391,2023-07-18
227127167868.4293,1897.199112644643,9120475118.907444,2023-07-19
227484313829.408,1889.2238055517664,8894957096.351507,2023-07-20
227467577018.69772,1891.0145054589368,11204166583.061834,2023-07-21
223308803225.0452,1891.4724028266849,6309767940.447504,2023-07-22
226861079166.83176,1858.311195808306,5837098870.775477,2023-07-23
